pair_id,shard_id,donor_entity,recipient_entity,role,direction,prompt,layer,layer_hook_definition,position_group,token_positions,token_ids,decoded_tokens,subject_span,first_role_span,second_role_span,donor_token_id,recipient_token_id,donor_token_string,recipient_token_string,original_donor_logit_donor,original_donor_logit_recipient,original_donor_prob_donor,original_donor_prob_recipient,original_recipient_logit_donor,original_recipient_logit_recipient,original_recipient_prob_donor,original_recipient_prob_recipient,patched_logit_donor,patched_logit_recipient,patched_prob_donor,patched_prob_recipient,original_donor_margin,original_recipient_margin,patched_margin,baseline_separation,normalized_recovery
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.375,1.7856435761132161e-06,0.0006357331294566393,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7614877378946403e-06,0.000710634863935411,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.843392055889126e-06,0.0007436774321831763,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8016473859461257e-06,0.0007268364424817264,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.843392055889126e-06,0.0007436774321831763,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 9625, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120France"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,5.0,-5.875,5.0,10.875,1.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,2,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[9625],"[""\u0120France""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,23.0,0.00041362468618899584,3.1580634640704375e-06,5.0,-5.875,4.875,10.875,0.9885057471264368
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.9659773897728883e-06,0.0007931319414637983,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.375,1.773198164300993e-06,0.0006313022458925843,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7701423757898738e-06,0.0007141263922676444,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8475267324902234e-06,0.0007453454891219735,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.798945390873996e-06,0.000725746329408139,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8475267324902234e-06,0.0007453454891219735,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 9625, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120France"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,5.0,-5.875,5.0,10.875,1.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,3,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[9625],"[""\u0120France""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,28.0,23.0,0.0004369542293716222,2.9441744118230417e-06,5.0,-5.875,5.0,10.875,1.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7564233303346555e-06,0.0007085917168296874,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7669962062427658e-06,0.0007128571160137653,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8222793869426823e-06,0.0007351599633693695,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8730227111518616e-06,0.0007556313066743314,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_excluding_final,"[3, 4, 5, 6, 7, 8, 9]","[572, 264, 27185, 3146, 13, 576, 3146]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7869375597001635e-06,0.0007209020550362766,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,except_subject,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8730227111518616e-06,0.0007556313066743314,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,all_prompt_positions_oracle,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]","[33024, 8788, 9625, 572, 264, 27185, 3146, 13, 576, 3146, 572]","[""Everyone"", ""\u0120knows"", ""\u0120France"", ""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,5.0,-5.875,5.0,10.875,1.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,4,cumulative residual state at output of transformer block; layer 0 is output of block 0,unrelated_prefix_negative_control,[1],[8788],"[""\u0120knows""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,5.0,-5.875,-5.875,10.875,0.0
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,subject_span,[2],[9625],"[""\u0120France""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,27.875,23.0,0.0004187393351458013,3.1971142107067863e-06,5.0,-5.875,4.875,10.875,0.9885057471264368
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,first_role,[6],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.8193580899605877e-06,0.0007339814328588545,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,second_role,[9],[3146],"[""\u0120country""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.6909729083636194e-06,0.0006821871502324939,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,final_token,[10],[572],"[""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7788285049391561e-06,0.0007176306680776179,5.0,-5.875,-6.0,10.875,-0.011494252873563218
country_Japan_into_France,2,Japan,France,country,Japan_into_France,Everyone knows France was a celebrated country. The country was,5,cumulative residual state at output of transformer block; layer 0 is output of block 0,post_subject_including_final,"[3, 4, 5, 6, 7, 8, 9, 10]","[572, 264, 27185, 3146, 13, 576, 3146, 572]","[""\u0120was"", ""\u0120a"", ""\u0120celebrated"", ""\u0120country"", ""."", ""\u0120The"", ""\u0120country"", ""\u0120was""]",[2],[6],[9],6323,9625,ĠJapan,ĠFrance,27.875,22.875,0.00043167133117094636,2.9085783808113774e-06,22.625,28.5,1.9712551875272766e-06,0.0007018154137767851,22.5,28.5,1.7866919961306849e-06,0.0007208029855974019,5.0,-5.875,-6.0,10.875,-0.011494252873563218
